label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	3	1	512	110315	132035	855793	105225	57771606	8862	5	0	0	3.1	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	3	2	512	68677	152871	668374	15744	15927628	32145	5	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	4	0	512	32733	156631	854503	17021	17239228	29700	5	0	0	42.2	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	4	1	512	71486	155248	839162	16311	17531153	29205	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	4	2	512	39937	324252	1453050	46448	22584338	22671	12	0	0	44.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	4	1	5	0	512	76705	166300	865539	16877	17660502	28991	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	4	1	5	1	512	39865	290109	952835	47786	19157434	26726	11	0	0	45.1	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	4	1	5	2	512	30168	155438	858912	17111	19126113	26770	5	0	0	38.5	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	0	0	512	436028	821657	2694545	65614	17980684	28475	27	0	0	92.4	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	0	1	512	338442	498026	3077749	17678	17913968	28581	5	0	0	91.8	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	0	2	512	492078	576008	3046611	12810	18842180	27173	5	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	1	0	512	337041	1227354	3052483	20548	19839701	25807	5	0	0	92.8	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	1	1	512	551806	648558	3377250	15382	21396106	23930	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	1	2	512	417502	752796	3412845	61836	17731588	28875	28	0	0	92.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	2	0	512	542813	628082	3489204	14640	20297435	25225	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	2	1	512	405743	762977	3330982	62426	17719298	28895	32	0	0	92.6	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	2	2	512	395863	480225	2971341	15540	18839602	27177	5	0	0	92.6	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	3	0	512	492784	860025	2851302	68025	18354417	27895	29	0	0	91.8	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	3	1	512	620912	1809326	3074984	45595	32980114	15525	5	0	0	92.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	3	2	512	531018	577444	3781982	14135	20276180	25251	5	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	4	0	512	361859	428287	2867101	15241	16557198	30923	5	0	0	92.0	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	4	1	512	537820	774719	3175089	14989	20905779	24491	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	4	2	512	414439	719191	3657409	64281	17527736	29211	28	0	0	92.6	0.000
run1_B_prefetch_stride	uring	off	cold	stride	16384	250000	16	1	5	0	512	536890	574232	3188647	15031	20753639	24670	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	off	cold	stride	16384	250000	16	1	5	1	512	401823	710840	3128213	58807	17551502	29171	25	0	0	92.6	0.000
run1_B_prefetch_stride	hybrid	off	cold	stride	16384	250000	16	1	5	2	512	311353	417909	3317030	13820	16404732	31211	5	0	0	92.6	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	0	0	512	145871	921286	1960223	48164	12736395	40200	24	0	0	50.2	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	0	1	512	47129	512601	3329693	14394	15910535	32180	5	0	0	48.2	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	0	2	512	209697	578901	2891581	14568	14667090	34908	5	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	1	0	512	49148	549841	3514123	15846	16791812	30491	5	0	0	48.4	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	1	1	512	257390	543871	3235953	14741	15748859	32510	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	1	2	512	340037	913187	3090075	47757	14600688	35067	23	0	0	51.0	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	2	0	512	231433	493494	3380808	13298	14681606	34874	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	2	1	512	187035	943465	2980182	42488	15205129	33673	26	0	0	50.4	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	2	2	512	38339	522723	3470881	15460	16940775	30223	5	0	0	46.3	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	3	0	512	43118	1094488	3578490	43806	16190725	31623	24	0	0	47.1	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	3	1	512	273547	505000	3358010	14931	15588210	32845	5	0	0	50.2	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	3	2	512	337050	494846	3489319	14779	15232951	33611	5	0	0	100.0	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	4	0	512	50496	503564	3581652	15446	15518392	32993	5	0	0	47.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	4	1	512	200414	495017	3320525	13837	14627042	35004	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	4	2	512	359349	933606	3542332	43766	15109278	33886	24	0	0	54.5	0.000
run1_B_prefetch_stride	uring	on	cold	stride	16384	250000	16	1	5	0	512	202020	516590	3479641	13465	15893274	32215	5	0	0	100.0	0.000
run1_B_prefetch_stride	pool	on	cold	stride	16384	250000	16	1	5	1	512	58876	927082	2888638	43911	14277484	35861	27	0	0	48.4	0.000
run1_B_prefetch_stride	hybrid	on	cold	stride	16384	250000	16	1	5	2	512	113869	485113	3187564	48955	31901093	16050	5	0	0	30.9	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	0	0	512	4661	5279	36851	8555	6646977	77027	6	0	0	0.8	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	0	1	512	4581	5156	474321	7095	8095961	63241	5	0	0	1.6	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	0	2	512	18423	19993	40443	20496	10586485	48364	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	1	0	512	3153	4702	309226	6489	8162345	62727	5	0	0	1.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	1	1	512	4193	21160	52319	10430	7474607	68499	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	1	2	512	4133	5066	47631	7501	6695952	76464	6	0	0	0.6	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	2	0	512	2954	4853	558509	6686	9424262	54328	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	2	1	512	2689	5009	366243	6694	7935929	64517	6	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	2	2	512	4777	5490	262022	6799	7272158	70406	5	0	0	1.2	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	3	0	512	4621	5353	342368	7390	7562373	67704	6	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	3	1	512	3308	5465	405040	6460	7344184	69715	5	0	0	1.0	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	3	2	512	18546	20138	38435	20161	12747586	40164	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	4	0	512	4743	5379	230043	6940	8845012	57886	5	0	0	1.2	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	4	1	512	18353	20102	123612	20751	11119069	46047	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	4	2	512	4426	5116	179567	7512	8747005	58534	6	0	0	1.2	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	1	1	5	0	512	4374	5569	106128	7095	8731557	58638	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	1	1	5	1	512	4585	5149	276730	7843	6866995	74560	6	0	0	1.2	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	1	1	5	2	512	4296	4950	292991	6124	7548971	67824	5	0	0	1.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	0	0	512	4959	5723	213623	8152	10541147	48572	6	0	0	1.2	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	0	1	512	4586	5231	378261	8356	8114007	63101	5	0	0	1.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	0	2	512	6851	16712	66430	10898	7337670	69777	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	1	0	512	3046	5235	197059	5929	7422812	68977	5	0	0	1.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	1	1	512	5274	18030	129200	11535	9458100	54133	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	1	2	512	5031	5687	338169	8054	9889795	51771	6	0	0	1.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	2	0	512	19710	21665	40294	22559	9833453	52067	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	2	1	512	5324	6224	264016	8427	6971889	73438	6	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	2	2	512	3502	5941	533776	6495	8927150	57353	5	0	0	1.4	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	3	0	512	5161	5952	236732	8470	11852915	43196	6	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	3	1	512	5122	5992	436035	7621	9872496	51861	5	0	0	1.6	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	3	2	512	5291	17658	132907	10873	9943157	51493	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	4	0	512	5018	5793	382827	8027	8335258	61426	5	0	0	1.2	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	4	1	512	17352	18380	38872	21173	9053745	56551	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	4	2	512	4851	5709	35626	7589	7154399	71564	6	0	0	0.8	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	1	1	5	0	512	18393	19747	42583	22735	9862938	51912	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	1	1	5	1	512	4902	5648	353972	7502	7672686	66730	6	0	0	1.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	1	1	5	2	512	4906	5472	149946	6877	6989658	73251	5	0	0	1.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	0	0	512	5443	6788	1904673	11167	9460995	54117	9	0	0	3.9	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	0	1	512	4540	5090	979105	6659	7265064	70474	5	0	0	3.1	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	0	2	512	19985	41704	885830	8267	11279771	45391	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	0	512	4701	5767	567328	7314	8486549	60331	5	0	0	4.7	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	1	1	512	19483	43887	1219391	7815	7607026	67306	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	1	2	512	5623	8888	977391	11775	10776443	47511	10	0	0	6.2	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	2	0	512	18114	32999	1505638	8171	10290060	49757	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	2	1	512	5702	9162	887878	12478	10101806	50684	10	0	0	6.6	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	2	512	4830	5755	1428872	7273	9570666	53497	5	0	0	3.7	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	3	0	512	6698	11122	824255	13813	7891593	64879	9	0	0	6.2	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	1	512	4672	5450	1403266	6879	7710909	66399	5	0	0	3.7	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	3	2	512	19410	41616	640711	7969	12224876	41882	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	0	512	4710	6368	1383027	7292	8257659	62003	5	0	0	3.7	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	4	1	512	24509	39092	506705	8967	7851107	65214	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	4	2	512	5447	7724	1352450	11352	9498474	53903	9	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	4	1	5	0	512	18014	31752	633616	7278	10082398	50782	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	4	1	5	1	512	5365	8080	936423	11122	12762819	40117	9	0	0	5.5	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	2	512	4654	5694	2798829	7104	11961327	42805	5	0	0	6.2	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	0	0	512	6262	10748	1424317	12298	7963630	64292	9	0	0	5.5	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	0	1	512	5034	6007	487109	7534	7363326	69534	5	0	0	2.3	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	0	2	512	24044	43473	471816	9292	7516969	68113	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	1	0	512	5031	5599	604111	7604	7059288	72529	5	0	0	1.8	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	1	1	512	20762	38477	521761	8261	8034410	63726	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	1	2	512	6358	9652	1677948	12626	8932401	57319	9	0	0	3.9	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	2	0	512	21541	43855	1183745	8958	7817804	65492	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	2	1	512	6119	10728	2014791	12720	8957907	57156	10	0	0	4.7	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	2	2	512	5179	6081	786194	7614	9940190	51508	5	0	0	5.5	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	3	0	512	6278	11196	938507	12653	6862225	74611	9	0	0	4.7	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	3	1	512	5174	6163	1067837	7038	7639534	67020	5	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	3	2	512	29817	38133	366580	10623	10663642	48014	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	4	0	512	5071	6093	793507	7812	10361583	49413	5	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	4	1	512	18438	37654	579663	7746	7550100	67814	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	4	2	512	6382	11604	1892886	13607	9982040	51292	10	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	4	1	5	0	512	46438	61999	434822	14683	9121635	56130	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	4	1	5	1	512	6133	11969	1373861	12695	9493991	53929	9	0	0	5.5	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	4	1	5	2	512	5115	5919	486274	7263	8235988	62166	5	0	0	3.3	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	6955	900272	1960918	23553	12129894	42210	24	0	0	17.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	1	512	4531	5394	2612763	7276	12608863	40606	5	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	0	2	512	87140	220556	1047220	7721	10350197	49468	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	0	512	4244	4826	1125543	6996	10760302	47582	5	0	0	3.7	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	1	1	512	78172	664948	2525718	7441	8821765	58038	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	1	2	512	5367	12386	2172926	16793	6470639	79127	24	0	0	8.6	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	2	0	512	91462	569871	956424	7454	11333675	45175	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	2	1	512	5912	941326	1699386	19412	8471706	60436	25	0	0	21.5	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	2	512	4757	6693	1391374	7259	7967948	64257	5	0	0	7.4	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	3	0	512	5835	983897	1682200	17744	13972250	36644	24	0	0	19.5	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	1	512	4745	6070	1356101	7489	9162114	55882	5	0	0	7.4	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	3	2	512	97842	472115	2158696	9876	8620972	59390	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	0	512	4661	5780	568543	7200	7995847	64033	5	0	0	5.5	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	4	1	512	66320	140963	2103510	6435	6830031	74963	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	4	2	512	5729	835303	1513523	18838	8083098	63342	27	0	0	23.4	0.000
run1_B_prefetch_sweep	uring	off	cold	sweep	16384	16384	16	1	5	0	512	67684	117428	2261343	6539	6578369	77831	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	off	cold	sweep	16384	16384	16	1	5	1	512	5553	828336	1843252	18741	8098809	63219	27	0	0	18.6	0.000
run1_B_prefetch_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	2	512	4403	5424	1233188	6591	6170128	82980	5	0	0	2.3	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	0	0	512	6384	870664	3560456	19351	10707272	47818	25	0	0	21.1	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	0	1	512	5473	7759	1306936	8530	10677899	47950	5	0	0	8.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	0	2	512	87028	563229	829106	9092	12317014	41569	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	1	0	512	5525	11976	1247929	8905	11498879	44526	5	0	0	8.2	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	1	1	512	98404	525854	906703	8626	9408123	54421	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	1	2	512	6444	855601	2232733	17667	9858179	51937	25	0	0	16.0	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	2	0	512	110192	521557	956338	8834	9578743	53452	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	2	1	512	6440	873930	2586344	20185	13976174	36634	31	0	0	15.6	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	2	2	512	5217	7544	699981	8262	13373946	38283	5	0	0	7.4	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	3	0	512	6178	772998	2459441	18648	13565007	37744	25	0	0	15.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	3	1	512	5336	8610	811819	8379	11880930	43094	5	0	0	8.2	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	3	2	512	98326	636224	1626483	9267	11013625	46488	5	0	0	100.0	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	4	0	512	5280	8298	606724	8340	13051097	39230	5	0	0	7.4	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	4	1	512	102268	434887	1479947	9051	11511597	44477	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	4	2	512	6353	945735	2012972	19416	13935529	36741	25	0	0	18.6	0.000
run1_B_prefetch_sweep	uring	on	cold	sweep	16384	16384	16	1	5	0	512	82466	384033	864456	7731	10427065	49103	5	0	0	100.0	0.000
run1_B_prefetch_sweep	pool	on	cold	sweep	16384	16384	16	1	5	1	512	6434	818751	1577247	20926	8472518	60431	23	0	0	17.4	0.000
run1_B_prefetch_sweep	hybrid	on	cold	sweep	16384	16384	16	1	5	2	512	5191	516628	865853	7641	7723387	66292	5	0	0	10.9	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	0	0	512	103912	122996	205885	81438	52665349	9722	6	0	0	87.5	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	0	1	512	77066	97303	741923	41637	45907377	11153	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	57584	79724	140294	39219	29783642	17191	5	0	0	86.1	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	1	0	512	75364	112873	906824	39271	46000589	11130	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	65445	106505	221804	44778	41656713	12291	5	0	0	87.3	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	1	2	512	104746	137514	710149	88695	60216723	8503	6	0	0	87.7	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	77515	96268	176540	39672	41944564	12207	5	0	0	87.9	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	2	1	512	106363	142345	610084	85295	58468259	8757	6	0	0	88.1	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	2	2	512	81915	174410	477047	68461	57375135	8924	5	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	3	0	512	104949	206672	810997	111314	68861099	7435	6	0	0	88.1	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	3	1	512	79040	98283	688472	39759	43066690	11889	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	3	2	512	71474	87690	651353	38447	39839589	12852	5	0	0	87.9	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	4	0	512	77926	92104	666947	39461	42058228	12174	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	4	1	512	71896	86395	642532	38248	39592304	12932	5	0	0	87.9	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	4	2	512	105466	144681	693645	89977	56619196	9043	7	0	0	88.3	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	5	0	512	67347	86159	479347	39725	37159296	13779	5	0	0	87.7	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	5	1	512	87081	172230	717554	83803	51891284	9867	6	0	0	88.1	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	5	2	512	156304	185512	696461	115196	79417444	6447	5	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	0	0	512	163110	323970	998518	86395	26260406	19497	13	0	0	90.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	0	1	512	511277	610635	907859	69086	51676367	9908	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	0	2	512	83715	120883	750590	16635	18211713	28114	5	0	0	91.0	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	1	0	512	134876	170051	829584	15938	20398270	25100	5	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	1	1	512	85695	124038	869006	18348	18626342	27488	5	0	0	89.6	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	1	2	512	149615	220173	1031662	63557	22740416	22515	12	0	0	90.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	1	2	0	512	94531	137749	827809	19484	20381721	25121	5	0	0	90.2	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	1	2	1	512	149553	233681	978843	62648	23258148	22014	11	0	0	91.4	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	1	2	2	512	130768	165675	885695	15694	20440317	25049	5	0	0	100.0	0.000
