label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	4	2	512	2807	5576	14316	11886	6043139	84724	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	3	512	3524	5670	12011	12054	6224074	82261	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	4	512	212920	1403683	1724311	13682	6942641	73747	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	0	512	4971	12400	2753034	22624	4397591	116427	45	0	0	8.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	5	1	512	2785	4422	12654	10909	5532195	92549	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	2	512	3383	6313	20360	11985	6296484	81315	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	3	512	104252	1138136	1269685	10938	5412023	94604	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	4	512	78428	904421	2702279	41829	7799897	65642	88	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	5693	1343807	3258352	27851	4778140	107155	59	0	0	10.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	0	1	512	3169	5772	12345	12376	6466922	79172	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	3150	6878	23764	12364	6375148	80312	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	3	512	529286	1617215	1618964	13057	6708608	76320	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	4	512	215686	2745558	3318306	51073	9191696	55702	116	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	1	0	512	2868	5740	13602	11782	6160070	83116	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	3799	8938	25147	15169	7869071	65065	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	2	512	427488	1323490	1325108	11648	6125434	83586	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	3	512	188764	2519043	3173125	45827	9187978	55725	88	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	4	512	5822	1205010	2852751	29136	4799725	106673	61	0	0	14.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	3398	6744	22109	13138	6745017	75908	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	1	512	539097	1457024	1458712	11911	6093690	84021	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	2	512	320250	1608348	2525812	50007	6636896	77144	112	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	3	512	4423	770713	3668066	25787	5378316	95197	54	0	0	10.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	2	4	512	3518	6190	14818	13730	7068383	72435	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	0	512	530237	1380680	1382592	12541	6092019	84044	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	1	512	297542	2540078	3566043	54419	10326709	49580	119	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	2	512	6429	1227658	3576138	29165	5203083	98403	59	0	0	10.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	3	3	512	3899	6201	33020	15990	8801947	58169	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	4	512	4043	7754	19515	17341	9339257	54822	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	0	512	477999	2185204	3191841	61257	9699708	52785	102	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	1	512	6864	1239057	3301795	28964	5733760	89296	43	0	0	11.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	4	2	512	3605	7430	20270	12878	6619150	77351	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	3	512	3719	7396	19053	15487	7906465	64757	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	4	512	476632	1477372	1479090	12782	6437663	79532	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	0	512	5995	1696608	4105641	31517	5647080	90666	58	0	0	10.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	5	1	512	3588	4937	161282	13999	8098875	63219	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	2	512	3823	8239	24051	14208	7368241	69487	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	3	512	517761	1716972	1718732	13674	6981928	73332	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	4	512	391144	2414977	4042403	63974	10487920	48818	150	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	3205	3826	4973	3973	1903319	269004	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	0	1	512	3499	4201	4912	4130	2025463	252782	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	2780	3225	4053	3852	1737762	294632	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	3	512	5051	6349	13891	9716	3107600	164757	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	4	512	16062	20422	54122	24567	9338413	54827	11	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	1	0	512	2553	2914	3881	3123	1477380	346559	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	2631	2973	5560	3734	1660711	308302	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	2	512	4681	5305	7096	8161	2767255	185021	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	3	512	15787	17644	53700	22047	8603444	59511	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	4	512	2455	2787	4161	2991	1396602	366604	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	2901	3701	5713	3925	1848247	277019	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	1	512	3739	5060	14612	7310	2413049	212180	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	2	512	12472	16073	23438	18548	6909160	74105	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	3	512	2601	3107	4753	3253	1548450	330653	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	2	4	512	2510	2862	4640	3057	1432223	357486	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	0	512	3774	4850	6582	6669	2246761	227884	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	1	512	12684	21169	62239	20802	8659949	59123	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	2	512	3063	3583	4443	3707	1821960	281016	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	3	3	512	3096	3576	4022	3646	1806353	283444	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	4	512	2644	3028	4563	3391	1641925	311829	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	0	512	12870	17155	51337	19337	8188327	62528	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	1	512	2536	2820	3947	2996	1433879	357073	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	4	2	512	2406	2741	3264	2885	1357843	377069	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	3	512	2541	2802	3091	3123	1498376	341703	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	4	512	5674	6780	18991	9480	3248870	157593	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	0	512	2872	3317	6564	3433	1653329	309678	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	5	1	512	3073	3516	4248	3649	1799100	284587	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	2	512	3140	3716	4442	3989	1970760	259798	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	3	512	3559	4943	7234	6638	2233004	229288	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	4	512	15746	18705	41283	23716	9676942	52909	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	3464	4168	5377	4259	1053736	485890	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	0	1	512	2775	3181	4014	3279	1622741	315516	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	2693	3030	3869	3482	1673810	305889	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	3	512	7269	8375	16630	6284	2127396	240670	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	4	512	15478	19785	47927	18613	4462848	114725	14	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	1	0	512	2499	2864	3514	2994	1406242	364091	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	2470	2748	3055	3241	1507885	339548	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	2	512	5778	6179	12936	5067	1712502	298978	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	3	512	14523	18092	37011	17850	4148964	123404	13	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	4	512	3672	4026	7846	4325	1047782	488651	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	2517	3042	4098	3126	1544455	331509	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	1	512	7191	7831	15455	5908	2103260	243432	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	2	512	15127	18608	54074	18538	4474900	114416	14	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	3	512	2680	3156	6775	3311	823343	621855	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	2	4	512	2467	2847	3965	3057	1437243	356238	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	0	512	6546	7464	14805	5638	1940181	263893	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	1	512	15817	18923	35823	17657	4374269	117048	12	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	2	512	2791	3180	4207	3594	842216	607920	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	3	3	512	2390	2764	4143	2946	1418340	360985	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	4	512	2419	2738	3899	3266	1551680	329965	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	0	512	16229	19598	46273	19512	4571706	111993	13	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	1	512	2758	3250	4254	3338	894777	572210	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	4	2	512	2456	2791	4268	3023	1396092	366738	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	3	512	2499	2767	3093	3568	1501880	340906	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	4	512	5251	5747	11912	4922	1577148	324637	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	0	512	3036	3619	4358	3902	920414	556271	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	5	1	512	2498	2805	4504	3085	1439769	355613	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	2	512	2578	2896	3901	3266	1528851	334892	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	3	512	5964	7178	13560	5565	1789138	286171	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	4	512	16525	19431	47985	18387	5049663	101393	13	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	3821	4818	12080	4433	618540	827756	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	0	1	512	2386	2716	2911	2947	1412720	362421	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	2561	2840	3394	3512	1573924	325302	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	3	512	11761	16781	29551	5049	1928867	265441	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	4	512	14965	40657	142314	22720	3024925	169260	25	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	1	0	512	2588	3077	4533	3102	1491617	343252	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	1	1	512	2535	2801	3370	3163	1553545	329569	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	1	2	512	14629	15437	26713	5285	2030812	252116	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	1	3	512	13654	31807	137179	21109	2686019	190617	23	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	1	4	512	3597	4786	5489	4517	603003	849084	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	2	0	512	2492	2791	3122	3164	1489251	343797	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	2	1	512	11203	14404	22684	4376	1722452	297251	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	2	2	512	11470	19726	103488	16966	2063756	248091	18	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	2	3	512	4136	5082	16320	5058	681692	751072	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	2	4	512	2681	3062	3846	3173	1586256	322773	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	3	0	512	10855	11509	21114	4169	1623774	315315	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	3	1	512	11916	25163	114992	19456	2324373	220274	23	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	3	2	512	3499	4557	11701	4518	567961	901470	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	3	3	512	2688	3313	5172	3507	1586605	322702	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	3	4	512	2571	2886	4059	3392	1626145	314855	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	0	512	13560	24170	81619	20205	2344439	218389	20	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	1	512	3590	4795	5695	4521	596354	858550	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	4	2	512	2428	2771	3751	2868	1412812	362398	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	3	512	2724	3153	4052	3584	1682495	304310	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	4	512	10973	11649	27541	4318	1667061	307127	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	0	512	3521	4580	5115	4385	566576	903674	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	5	1	512	2427	2845	4264	3060	1437670	356132	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	2	512	2438	2762	3780	3313	1539530	332569	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	3	512	13073	18662	27779	5167	2047316	250084	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	4	512	11403	23038	99351	19742	2182606	234582	21	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	5366	6217	18273	6187	494373	1035655	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	0	1	512	2376	2706	3911	3028	1460148	350649	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	2551	3095	3921	3246	1621515	315754	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	3	512	22351	23748	38358	3965	1652563	309822	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	4	512	17157	89260	282710	25746	2577869	198614	33	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	1	0	512	2475	2783	4045	2913	1418098	361047	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	2555	2939	4956	3448	1607382	318530	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	2	512	22755	24773	30362	4147	1717025	298190	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	1	3	512	16998	163328	304951	26302	3124001	163892	36	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	1	4	512	5696	6448	7288	6347	461931	1108391	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	2	0	512	2555	2813	3157	3459	1561249	327943	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	2	1	512	19311	25390	36837	3530	1501419	341011	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	2	2	512	18848	104724	276588	24745	2798928	182927	36	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	2	3	512	5049	6052	6835	5776	601770	850823	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	2	4	512	2473	2797	3016	3123	1462565	350070	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	3	0	512	23830	24713	40897	4414	1826191	280365	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	3	1	512	16078	97524	306292	24762	2643323	193696	38	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	3	2	512	4718	5826	9075	5645	669722	764496	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	3	3	512	2683	3182	3781	3639	1607945	318419	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	3	4	512	2756	3093	3462	3890	1678603	305016	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	4	0	512	15706	117817	345687	27872	2823770	181318	39	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	4	1	512	5487	6360	10435	6289	531099	964039	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	4	2	512	2675	2957	5277	3305	1590355	321941	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	4	3	512	2672	2964	3224	3382	1626438	314798	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	4	4	512	19824	20753	42373	3843	1493019	342929	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	5	0	512	5355	6385	18066	6226	577720	886242	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	5	1	512	2417	2770	5252	2891	1395145	366987	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	5	2	512	2742	3094	4013	3880	1734655	295160	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	5	3	512	20434	21389	43087	3615	1552055	329885	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	5	4	512	17409	109199	269783	25893	2683937	190765	33	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	0	0	512	5217	5961	6695	5961	480233	1066149	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	0	1	512	2541	2830	3467	3317	1549868	330351	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	0	2	512	2742	3086	4485	3657	1808757	283067	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	0	3	512	44698	46976	57390	3868	1709534	299497	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	0	4	512	33514	327457	1159264	34686	4033206	126946	76	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	1	0	512	3047	3779	5372	3826	1800254	284404	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	1	1	512	2747	3125	3806	3810	1831092	279615	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	1	2	512	42608	44058	57348	3829	1655599	309254	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	1	3	512	29503	342238	1194291	34159	4438911	115344	88	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	1	4	512	5875	6591	14573	6842	533872	959031	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	2	0	512	2667	2972	3324	3545	1736624	294825	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	2	1	512	42335	49590	59565	3758	1665937	307335	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	2	2	512	29866	348306	1242695	38542	5043192	101523	103	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	2	3	512	5447	6231	6877	6353	566199	904276	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	2	4	512	2413	2730	4245	3022	1490614	343483	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	3	0	512	41219	48746	59275	3833	1662662	307940	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	3	1	512	35678	319552	1243281	36358	4748346	107827	103	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	3	2	512	5826	6668	10471	6587	544264	940720	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	3	3	512	2308	2620	2834	2887	1349549	379386	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	3	4	512	2573	2904	3892	3535	1675826	305521	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	4	0	512	47737	401105	1102398	41864	5640412	90774	112	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	4	1	512	4717	5866	7209	5529	630068	812611	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	4	2	512	2575	2868	3880	3413	1600207	319959	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	4	3	512	2531	2802	3167	3595	1645819	311091	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	4	4	512	43903	57624	79900	3996	1789536	286108	9	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	5	0	512	5640	6405	13094	6494	500429	1023122	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	5	1	512	2456	2760	3068	3436	1497872	341818	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	5	2	512	2513	2772	3147	3618	1604188	319165	9	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	5	3	512	45349	51241	62383	4176	1790731	285917	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	5	4	512	35977	330387	1096827	32131	4260655	120169	72	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	0	0	512	5648	6381	7036	6750	531481	963346	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	0	1	512	2609	2890	4293	3508	1758917	291088	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	0	2	512	2736	3118	4594	4033	1976104	259096	9	0	0	0.0	0.000
